2011,New Brunswick,Household cleaning products,115.5
2011,Quebec,Household cleaning products,107.7
2011,Ontario,Household cleaning products,107.0
2011,Manitoba,Household cleaning products,112.8
2011,Saskatchewan,Household cleaning products,111.7
2011,Alberta,Household cleaning products,105.9
2011,British Columbia,Household cleaning products,101.4
2011,Canada,Household cleaning products,108.0
2011,Newfoundland and Labrador,Household cleaning products,102.9
2011,Prince Edward Island,Household cleaning products,120.0
2011,Nova Scotia,Household cleaning products,121.3
2011,New Brunswick,Household cleaning products,115.5
2011,Quebec,Household cleaning products,106.5
2011,Ontario,Household cleaning products,108.0
2011,Manitoba,Household cleaning products,115.0
2011,Saskatchewan,Household cleaning products,114.7
2011,Alberta,Household cleaning products,107.1
2011,British Columbia,Household cleaning products,102.6
2011,Canada,Household cleaning products,107.3
2011,Newfoundland and Labrador,Household cleaning products,103.4
2011,Prince Edward Island,Household cleaning products,119.2
2011,Nova Scotia,Household cleaning products,121.7
2011,New Brunswick,Household cleaning products,117.2
2011,Quebec,Household cleaning products,105.7
2011,Ontario,Household cleaning products,107.6
2011,Manitoba,Household cleaning products,111.7
2011,Saskatchewan,Household cleaning products,112.4
2011,Alberta,Household cleaning products,105.6
2011,British Columbia,Household cleaning products,101.6
2011,Canada,Household cleaning products,108.0
2011,Newfoundland and Labrador,Household cleaning products,100.4
2011,Prince Edward Island,Household cleaning products,119.3
2011,Nova Scotia,Household cleaning products,122.3
2011,New Brunswick,Household cleaning products,117.8
2011,Quebec,Household cleaning products,107.0
2011,Ontario,Household cleaning products,107.7
2011,Manitoba,Household cleaning products,111.8
2011,Saskatchewan,Household cleaning products,114.7
2011,Alberta,Household cleaning products,106.8
2011,British Columbia,Household cleaning products,102.7
2011,Canada,Household cleaning products,109.0
2011,Newfoundland and Labrador,Household cleaning products,101.4
2011,Prince Edward Island,Household cleaning products,121.2
2011,Nova Scotia,Household cleaning products,122.9
2011,New Brunswick,Household cleaning products,118.3
2011,Quebec,Household cleaning products,107.5
2011,Ontario,Household cleaning products,109.4
2011,Manitoba,Household cleaning products,115.2
2011,Saskatchewan,Household cleaning products,115.8
2011,Alberta,Household cleaning products,107.9
2011,British Columbia,Household cleaning products,102.2
2011,Canada,Household cleaning products,107.9
2011,Newfoundland and Labrador,Household cleaning products,99.8
2011,Prince Edward Island,Household cleaning products,121.7
2011,Nova Scotia,Household cleaning products,121.6
2011,New Brunswick,Household cleaning products,118.6
2011,Quebec,Household cleaning products,104.8
2011,Ontario,Household cleaning products,108.2
2011,Manitoba,Household cleaning products,114.4
2011,Saskatchewan,Household cleaning products,116.1
2011,Alberta,Household cleaning products,106.9
2011,British Columbia,Household cleaning products,103.8
2011,Canada,Household cleaning products,109.3
2011,Newfoundland and Labrador,Household cleaning products,104.1
2011,Prince Edward Island,Household cleaning products,122.0
2011,Nova Scotia,Household cleaning products,122.8
2011,New Brunswick,Household cleaning products,118.9
2011,Quebec,Household cleaning products,107.7
2011,Ontario,Household cleaning products,109.7
2011,Manitoba,Household cleaning products,115.8
2011,Saskatchewan,Household cleaning products,117.1
2011,Alberta,Household cleaning products,106.9
2011,British Columbia,Household cleaning products,103.0
2011,Canada,Household cleaning products,109.3
2011,Newfoundland and Labrador,Household cleaning products,104.5
2011,Prince Edward Island,Household cleaning products,120.1
2011,Nova Scotia,Household cleaning products,122.3
2011,New Brunswick,Household cleaning products,120.0
2011,Quebec,Household cleaning products,106.3
2011,Ontario,Household cleaning products,110.2
2011,Manitoba,Household cleaning products,116.5
2011,Saskatchewan,Household cleaning products,117.5
2011,Alberta,Household cleaning products,107.7
2011,British Columbia,Household cleaning products,103.4
2011,Canada,Household cleaning products,108.9
2011,Newfoundland and Labrador,Household cleaning products,105.0
2011,Prince Edward Island,Household cleaning products,120.7
2011,Nova Scotia,Household cleaning products,125.5
2011,New Brunswick,Household cleaning products,119.9
2011,Quebec,Household cleaning products,106.4
2011,Ontario,Household cleaning products,109.7
2011,Manitoba,Household cleaning products,116.4
2011,Saskatchewan,Household cleaning products,116.5
2011,Alberta,Household cleaning products,107.2
2011,British Columbia,Household cleaning products,101.1
2012,Canada,Household cleaning products,109.7
2012,Newfoundland and Labrador,Household cleaning products,106.1
2012,Prince Edward Island,Household cleaning products,118.2
2012,Nova Scotia,Household cleaning products,124.4
2012,New Brunswick,Household cleaning products,122.4
2012,Quebec,Household cleaning products,107.7
2012,Ontario,Household cleaning products,110.6
2012,Manitoba,Household cleaning products,115.4
2012,Saskatchewan,Household cleaning products,116.8
2012,Alberta,Household cleaning products,107.5
2012,British Columbia,Household cleaning products,102.4
2012,Canada,Household cleaning products,110.0
2012,Newfoundland and Labrador,Household cleaning products,106.5
2012,Prince Edward Island,Household cleaning products,123.0
2012,Nova Scotia,Household cleaning products,128.5
2012,New Brunswick,Household cleaning products,122.4
2012,Quebec,Household cleaning products,108.2
2012,Ontario,Household cleaning products,110.7
2012,Manitoba,Household cleaning products,115.5
2012,Saskatchewan,Household cleaning products,116.3
2012,Alberta,Household cleaning products,107.6
2012,British Columbia,Household cleaning products,102.3
2012,Canada,Household cleaning products,109.5
2012,Newfoundland and Labrador,Household cleaning products,106.7
2012,Prince Edward Island,Household cleaning products,123.4
2012,Nova Scotia,Household cleaning products,128.1
2012,New Brunswick,Household cleaning products,122.3
2012,Quebec,Household cleaning products,107.4
2012,Ontario,Household cleaning products,109.6
2012,Manitoba,Household cleaning products,115.8
2012,Saskatchewan,Household cleaning products,116.5
2012,Alberta,Household cleaning products,107.7
2012,British Columbia,Household cleaning products,102.9
2012,Canada,Household cleaning products,109.7
2012,Newfoundland and Labrador,Household cleaning products,105.8
2012,Prince Edward Island,Household cleaning products,122.9
2012,Nova Scotia,Household cleaning products,129.7
2012,New Brunswick,Household cleaning products,123.4
2012,Quebec,Household cleaning products,108.9
2012,Ontario,Household cleaning products,110.0
2012,Manitoba,Household cleaning products,115.3
2012,Saskatchewan,Household cleaning products,115.7
2012,Alberta,Household cleaning products,106.4
2012,British Columbia,Household cleaning products,101.8
2012,Canada,Household cleaning products,109.4
2012,Newfoundland and Labrador,Household cleaning products,107.1
2012,Prince Edward Island,Household cleaning products,123.9
2012,Nova Scotia,Household cleaning products,127.6
2012,New Brunswick,Household cleaning products,122.5
2012,Quebec,Household cleaning products,106.1
2012,Ontario,Household cleaning products,110.5
2012,Manitoba,Household cleaning products,116.7
2012,Saskatchewan,Household cleaning products,117.3
2012,Alberta,Household cleaning products,106.5
2012,British Columbia,Household cleaning products,102.1
2012,Canada,Household cleaning products,109.5
2012,Newfoundland and Labrador,Household cleaning products,107.7
2012,Prince Edward Island,Household cleaning products,125.2
2012,Nova Scotia,Household cleaning products,129.9
2012,New Brunswick,Household cleaning products,122.7
2012,Quebec,Household cleaning products,108.1
2012,Ontario,Household cleaning products,109.7
2012,Manitoba,Household cleaning products,117.5
2012,Saskatchewan,Household cleaning products,117.9
2012,Alberta,Household cleaning products,106.5
2012,British Columbia,Household cleaning products,100.7
2012,Canada,Household cleaning products,110.6
2012,Newfoundland and Labrador,Household cleaning products,106.9
2012,Prince Edward Island,Household cleaning products,126.3
2012,Nova Scotia,Household cleaning products,130.9
2012,New Brunswick,Household cleaning products,123.4
2012,Quebec,Household cleaning products,107.2
2012,Ontario,Household cleaning products,112.3
2012,Manitoba,Household cleaning products,116.4
2012,Saskatchewan,Household cleaning products,117.5
2012,Alberta,Household cleaning products,107.9
2012,British Columbia,Household cleaning products,102.0
2012,Canada,Household cleaning products,110.5
2012,Newfoundland and Labrador,Household cleaning products,108.0
2012,Prince Edward Island,Household cleaning products,125.8
2012,Nova Scotia,Household cleaning products,131.0
2012,New Brunswick,Household cleaning products,125.0
2012,Quebec,Household cleaning products,107.3
2012,Ontario,Household cleaning products,111.9
2012,Manitoba,Household cleaning products,116.9
2012,Saskatchewan,Household cleaning products,117.3
2012,Alberta,Household cleaning products,107.2
2012,British Columbia,Household cleaning products,102.3
2012,Canada,Household cleaning products,110.6
2012,Newfoundland and Labrador,Household cleaning products,108.4
2012,Prince Edward Island,Household cleaning products,125.8
2012,Nova Scotia,Household cleaning products,131.0
2012,New Brunswick,Household cleaning products,124.8
2012,Quebec,Household cleaning products,107.9
2012,Ontario,Household cleaning products,111.2
2012,Manitoba,Household cleaning products,115.5
2012,Saskatchewan,Household cleaning products,116.2
2012,Alberta,Household cleaning products,108.8
2012,British Columbia,Household cleaning products,103.2
2012,Canada,Household cleaning products,111.2
2012,Newfoundland and Labrador,Household cleaning products,110.8
2012,Prince Edward Island,Household cleaning products,125.3
2012,Nova Scotia,Household cleaning products,129.1
2012,New Brunswick,Household cleaning products,122.4
2012,Quebec,Household cleaning products,109.1
2012,Ontario,Household cleaning products,113.0
2012,Manitoba,Household cleaning products,115.0
2012,Saskatchewan,Household cleaning products,117.0
2012,Alberta,Household cleaning products,107.9
2012,British Columbia,Household cleaning products,101.6
2012,Canada,Household cleaning products,111.2
2012,Newfoundland and Labrador,Household cleaning products,110.4
2012,Prince Edward Island,Household cleaning products,126.0
2012,Nova Scotia,Household cleaning products,131.5
2012,New Brunswick,Household cleaning products,124.0
2012,Quebec,Household cleaning products,108.5
2012,Ontario,Household cleaning products,112.7
2012,Manitoba,Household cleaning products,114.7
2012,Saskatchewan,Household cleaning products,116.7
2012,Alberta,Household cleaning products,108.1
2012,British Columbia,Household cleaning products,102.2
2012,Canada,Household cleaning products,111.0
2012,Newfoundland and Labrador,Household cleaning products,110.6
2012,Prince Edward Island,Household cleaning products,124.6
2012,Nova Scotia,Household cleaning products,130.0
2012,New Brunswick,Household cleaning products,123.8
2012,Quebec,Household cleaning products,109.3
2012,Ontario,Household cleaning products,112.0
2012,Manitoba,Household cleaning products,114.8
2012,Saskatchewan,Household cleaning products,117.3
2012,Alberta,Household cleaning products,107.9
2012,British Columbia,Household cleaning products,102.2
2013,Canada,Household cleaning products,110.5
2013,Newfoundland and Labrador,Household cleaning products,111.0
2013,Prince Edward Island,Household cleaning products,126.9
2013,Nova Scotia,Household cleaning products,131.4
2013,New Brunswick,Household cleaning products,126.5
2013,Quebec,Household cleaning products,107.2
2013,Ontario,Household cleaning products,112.3
2013,Manitoba,Household cleaning products,113.3
2013,Saskatchewan,Household cleaning products,114.5
2013,Alberta,Household cleaning products,105.7
2013,British Columbia,Household cleaning products,103.0
2013,Canada,Household cleaning products,110.1
2013,Newfoundland and Labrador,Household cleaning products,110.2
2013,Prince Edward Island,Household cleaning products,127.0
2013,Nova Scotia,Household cleaning products,129.7
2013,New Brunswick,Household cleaning products,126.1
2013,Quebec,Household cleaning products,107.3
2013,Ontario,Household cleaning products,110.9
2013,Manitoba,Household cleaning products,115.1
2013,Saskatchewan,Household cleaning products,117.0
2013,Alberta,Household cleaning products,106.8
2013,British Columbia,Household cleaning products,102.9
2013,Canada,Household cleaning products,110.7
2013,Newfoundland and Labrador,Household cleaning products,109.9
2013,Prince Edward Island,Household cleaning products,132.2
2013,Nova Scotia,Household cleaning products,131.0
2013,New Brunswick,Household cleaning products,127.3
2013,Quebec,Household cleaning products,106.4
2013,Ontario,Household cleaning products,112.1
2013,Manitoba,Household cleaning products,112.6
2013,Saskatchewan,Household cleaning products,114.8
2013,Alberta,Household cleaning products,109.3
2013,British Columbia,Household cleaning products,103.7
2013,Canada,Household cleaning products,111.7
2013,Newfoundland and Labrador,Household cleaning products,110.9
2013,Prince Edward Island,Household cleaning products,130.4
2013,Nova Scotia,Household cleaning products,131.9
2013,New Brunswick,Household cleaning products,129.2
2013,Quebec,Household cleaning products,107.6
2013,Ontario,Household cleaning products,113.1
2013,Manitoba,Household cleaning products,115.6
2013,Saskatchewan,Household cleaning products,116.5
2013,Alberta,Household cleaning products,109.4
2013,British Columbia,Household cleaning products,104.6
2013,Canada,Household cleaning products,111.5
2013,Newfoundland and Labrador,Household cleaning products,109.5
2013,Prince Edward Island,Household cleaning products,124.4
2013,Nova Scotia,Household cleaning products,131.5
2013,New Brunswick,Household cleaning products,125.4
2013,Quebec,Household cleaning products,107.4
2013,Ontario,Household cleaning products,112.8
2013,Manitoba,Household cleaning products,115.5
2013,Saskatchewan,Household cleaning products,117.7
2013,Alberta,Household cleaning products,109.8
2013,British Columbia,Household cleaning products,104.5
2013,Canada,Household cleaning products,110.7
2013,Newfoundland and Labrador,Household cleaning products,110.4
2013,Prince Edward Island,Household cleaning products,125.6
2013,Nova Scotia,Household cleaning products,130.7
2013,New Brunswick,Household cleaning products,124.5
2013,Quebec,Household cleaning products,106.9
2013,Ontario,Household cleaning products,112.0
2013,Manitoba,Household cleaning products,114.9
2013,Saskatchewan,Household cleaning products,118.6
2013,Alberta,Household cleaning products,108.4
2013,British Columbia,Household cleaning products,103.0
2013,Canada,Household cleaning products,111.0
2013,Newfoundland and Labrador,Household cleaning products,108.2
2013,Prince Edward Island,Household cleaning products,125.4
2013,Nova Scotia,Household cleaning products,132.6
2013,New Brunswick,Household cleaning products,124.9
2013,Quebec,Household cleaning products,107.1
2013,Ontario,Household cleaning products,112.3
2013,Manitoba,Household cleaning products,116.9
2013,Saskatchewan,Household cleaning products,118.9
2013,Alberta,Household cleaning products,108.4
2013,British Columbia,Household cleaning products,103.3
2013,Canada,Household cleaning products,110.5
2013,Newfoundland and Labrador,Household cleaning products,108.2
2013,Prince Edward Island,Household cleaning products,126.0
2013,Nova Scotia,Household cleaning products,129.9
2013,New Brunswick,Household cleaning products,124.8
2013,Quebec,Household cleaning products,106.3
2013,Ontario,Household cleaning products,112.1
2013,Manitoba,Household cleaning products,115.5
2013,Saskatchewan,Household cleaning products,118.3
2013,Alberta,Household cleaning products,107.6
2013,British Columbia,Household cleaning products,103.4
2013,Canada,Household cleaning products,110.4
2013,Newfoundland and Labrador,Household cleaning products,111.8
2013,Prince Edward Island,Household cleaning products,128.6
2013,Nova Scotia,Household cleaning products,133.7
2013,New Brunswick,Household cleaning products,129.8
2013,Quebec,Household cleaning products,107.1
2013,Ontario,Household cleaning products,111.2
2013,Manitoba,Household cleaning products,114.0
2013,Saskatchewan,Household cleaning products,117.4
2013,Alberta,Household cleaning products,108.3
2013,British Columbia,Household cleaning products,102.4
2013,Canada,Household cleaning products,110.7
2013,Newfoundland and Labrador,Household cleaning products,111.2
2013,Prince Edward Island,Household cleaning products,130.3
2013,Nova Scotia,Household cleaning products,135.6
2013,New Brunswick,Household cleaning products,127.7
2013,Quebec,Household cleaning products,106.6
2013,Ontario,Household cleaning products,111.5
2013,Manitoba,Household cleaning products,115.7
2013,Saskatchewan,Household cleaning products,118.4
2013,Alberta,Household cleaning products,108.1
2013,British Columbia,Household cleaning products,103.6
2013,Canada,Household cleaning products,110.9
2013,Newfoundland and Labrador,Household cleaning products,110.7
2013,Prince Edward Island,Household cleaning products,130.6
2013,Nova Scotia,Household cleaning products,134.7
2013,New Brunswick,Household cleaning products,129.3
2013,Quebec,Household cleaning products,106.8
2013,Ontario,Household cleaning products,111.5
2013,Manitoba,Household cleaning products,115.9
2013,Saskatchewan,Household cleaning products,118.0
2013,Alberta,Household cleaning products,109.6
2013,British Columbia,Household cleaning products,103.6
2013,Canada,Household cleaning products,111.3
2013,Newfoundland and Labrador,Household cleaning products,109.7
2013,Prince Edward Island,Household cleaning products,126.5
2013,Nova Scotia,Household cleaning products,134.0
2013,New Brunswick,Household cleaning products,126.9
2013,Quebec,Household cleaning products,107.7
2013,Ontario,Household cleaning products,112.0
2013,Manitoba,Household cleaning products,116.8
2013,Saskatchewan,Household cleaning products,118.7
2013,Alberta,Household cleaning products,110.0
2013,British Columbia,Household cleaning products,103.7
2014,Canada,Household cleaning products,110.6
2014,Newfoundland and Labrador,Household cleaning products,109.3
2014,Prince Edward Island,Household cleaning products,129.3
2014,Nova Scotia,Household cleaning products,133.7
2014,New Brunswick,Household cleaning products,125.4
2014,Quebec,Household cleaning products,105.3
2014,Ontario,Household cleaning products,112.1
2014,Manitoba,Household cleaning products,116.8
2014,Saskatchewan,Household cleaning products,118.8
2014,Alberta,Household cleaning products,109.6
2014,British Columbia,Household cleaning products,102.8
2014,Canada,Household cleaning products,110.8
2014,Newfoundland and Labrador,Household cleaning products,109.1
2014,Prince Edward Island,Household cleaning products,130.1
2014,Nova Scotia,Household cleaning products,135.2
2014,New Brunswick,Household cleaning products,127.6
2014,Quebec,Household cleaning products,106.5
2014,Ontario,Household cleaning products,112.5
2014,Manitoba,Household cleaning products,116.3
2014,Saskatchewan,Household cleaning products,116.6
2014,Alberta,Household cleaning products,108.0
2014,British Columbia,Household cleaning products,102.1
2014,Canada,Household cleaning products,111.4
2014,Newfoundland and Labrador,Household cleaning products,110.4
2014,Prince Edward Island,Household cleaning products,130.3
2014,Nova Scotia,Household cleaning products,135.6
2014,New Brunswick,Household cleaning products,129.5
2014,Quebec,Household cleaning products,105.6
2014,Ontario,Household cleaning products,113.1
2014,Manitoba,Household cleaning products,116.4
2014,Saskatchewan,Household cleaning products,117.8
2014,Alberta,Household cleaning products,109.8
2014,British Columbia,Household cleaning products,104.5
2014,Canada,Household cleaning products,110.8
2014,Newfoundland and Labrador,Household cleaning products,110.5
2014,Prince Edward Island,Household cleaning products,125.3
2014,Nova Scotia,Household cleaning products,132.7
2014,New Brunswick,Household cleaning products,126.4
2014,Quebec,Household cleaning products,105.9
2014,Ontario,Household cleaning products,111.9
2014,Manitoba,Household cleaning products,116.1
2014,Saskatchewan,Household cleaning products,118.7
2014,Alberta,Household cleaning products,109.5
2014,British Columbia,Household cleaning products,104.1
2014,Canada,Household cleaning products,110.9
2014,Newfoundland and Labrador,Household cleaning products,110.8
2014,Prince Edward Island,Household cleaning products,129.0
2014,Nova Scotia,Household cleaning products,135.1
2014,New Brunswick,Household cleaning products,127.3
2014,Quebec,Household cleaning products,103.9
2014,Ontario,Household cleaning products,112.2
2014,Manitoba,Household cleaning products,117.3
2014,Saskatchewan,Household cleaning products,119.7
2014,Alberta,Household cleaning products,111.0
2014,British Columbia,Household cleaning products,104.7
2014,Canada,Household cleaning products,111.6
2014,Newfoundland and Labrador,Household cleaning products,111.8
2014,Prince Edward Island,Household cleaning products,127.3
2014,Nova Scotia,Household cleaning products,136.3
2014,New Brunswick,Household cleaning products,124.4
2014,Quebec,Household cleaning products,105.3
2014,Ontario,Household cleaning products,114.0
2014,Manitoba,Household cleaning products,116.7
2014,Saskatchewan,Household cleaning products,118.6
2014,Alberta,Household cleaning products,109.2
2014,British Columbia,Household cleaning products,103.9
2014,Canada,Household cleaning products,111.1
2014,Newfoundland and Labrador,Household cleaning products,109.5
2014,Prince Edward Island,Household cleaning products,128.6
2014,Nova Scotia,Household cleaning products,133.6
2014,New Brunswick,Household cleaning products,125.5
2014,Quebec,Household cleaning products,105.3
2014,Ontario,Household cleaning products,113.5
2014,Manitoba,Household cleaning products,117.4
2014,Saskatchewan,Household cleaning products,118.4
2014,Alberta,Household cleaning products,109.3
2014,British Columbia,Household cleaning products,102.3
2014,Canada,Household cleaning products,111.6
2014,Newfoundland and Labrador,Household cleaning products,110.6
2014,Prince Edward Island,Household cleaning products,128.1
2014,Nova Scotia,Household cleaning products,135.7
2014,New Brunswick,Household cleaning products,128.3
2014,Quebec,Household cleaning products,104.6
2014,Ontario,Household cleaning products,114.7
2014,Manitoba,Household cleaning products,114.5
2014,Saskatchewan,Household cleaning products,117.2
2014,Alberta,Household cleaning products,109.4
2014,British Columbia,Household cleaning products,103.3
2014,Canada,Household cleaning products,110.9
2014,Newfoundland and Labrador,Household cleaning products,110.0
2014,Prince Edward Island,Household cleaning products,128.4
2014,Nova Scotia,Household cleaning products,135.1
2014,New Brunswick,Household cleaning products,127.4
2014,Quebec,Household cleaning products,105.1
2014,Ontario,Household cleaning products,113.5
2014,Manitoba,Household cleaning products,115.6
2014,Saskatchewan,Household cleaning products,117.1
2014,Alberta,Household cleaning products,108.9
2014,British Columbia,Household cleaning products,101.6
2014,Canada,Household cleaning products,111.0
2014,Newfoundland and Labrador,Household cleaning products,108.1
2014,Prince Edward Island,Household cleaning products,128.0
2014,Nova Scotia,Household cleaning products,134.5
2014,New Brunswick,Household cleaning products,125.1
2014,Quebec,Household cleaning products,104.9
2014,Ontario,Household cleaning products,113.7
2014,Manitoba,Household cleaning products,116.1
2014,Saskatchewan,Household cleaning products,118.7
2014,Alberta,Household cleaning products,109.3
2014,British Columbia,Household cleaning products,101.7
2014,Canada,Household cleaning products,111.6
2014,Newfoundland and Labrador,Household cleaning products,108.3
2014,Prince Edward Island,Household cleaning products,126.2
2014,Nova Scotia,Household cleaning products,134.0
2014,New Brunswick,Household cleaning products,126.5
2014,Quebec,Household cleaning products,105.4
2014,Ontario,Household cleaning products,114.8
2014,Manitoba,Household cleaning products,115.4
2014,Saskatchewan,Household cleaning products,117.6
2014,Alberta,Household cleaning products,109.5
2014,British Columbia,Household cleaning products,102.3
2014,Canada,Household cleaning products,112.3
2014,Newfoundland and Labrador,Household cleaning products,111.1
2014,Prince Edward Island,Household cleaning products,127.3
2014,Nova Scotia,Household cleaning products,135.2
2014,New Brunswick,Household cleaning products,125.7
2014,Quebec,Household cleaning products,106.7
2014,Ontario,Household cleaning products,115.8
2014,Manitoba,Household cleaning products,116.0
2014,Saskatchewan,Household cleaning products,117.3
2014,Alberta,Household cleaning products,109.5
2014,British Columbia,Household cleaning products,102.1
2015,Canada,Household cleaning products,112.5
2015,Newfoundland and Labrador,Household cleaning products,109.9
2015,Prince Edward Island,Household cleaning products,129.0
2015,Nova Scotia,Household cleaning products,136.4
2015,New Brunswick,Household cleaning products,126.1
2015,Quebec,Household cleaning products,105.6
2015,Ontario,Household cleaning products,116.5
2015,Manitoba,Household cleaning products,114.8
2015,Saskatchewan,Household cleaning products,117.5
2015,Alberta,Household cleaning products,110.0
2015,British Columbia,Household cleaning products,103.1
2015,Canada,Household cleaning products,112.0
2015,Newfoundland and Labrador,Household cleaning products,110.2
2015,Prince Edward Island,Household cleaning products,128.9
2015,Nova Scotia,Household cleaning products,136.2
2015,New Brunswick,Household cleaning products,126.8
2015,Quebec,Household cleaning products,106.2
2015,Ontario,Household cleaning products,114.8
2015,Manitoba,Household cleaning products,114.4
2015,Saskatchewan,Household cleaning products,116.4
2015,Alberta,Household cleaning products,110.1
2015,British Columbia,Household cleaning products,102.5
2015,Canada,Household cleaning products,112.4
2015,Newfoundland and Labrador,Household cleaning products,110.6
2015,Prince Edward Island,Household cleaning products,131.4
2015,Nova Scotia,Household cleaning products,137.9
2015,New Brunswick,Household cleaning products,128.2
2015,Quebec,Household cleaning products,106.6
2015,Ontario,Household cleaning products,115.6
2015,Manitoba,Household cleaning products,114.8
2015,Saskatchewan,Household cleaning products,117.7
2015,Alberta,Household cleaning products,108.5
2015,British Columbia,Household cleaning products,103.6
2015,Canada,Household cleaning products,112.2
2015,Newfoundland and Labrador,Household cleaning products,110.1
2015,Prince Edward Island,Household cleaning products,126.5
2015,Nova Scotia,Household cleaning products,135.6
2015,New Brunswick,Household cleaning products,125.8
2015,Quebec,Household cleaning products,105.9
2015,Ontario,Household cleaning products,115.7
2015,Manitoba,Household cleaning products,115.3
2015,Saskatchewan,Household cleaning products,116.9
2015,Alberta,Household cleaning products,109.3
2015,British Columbia,Household cleaning products,103.1
2015,Canada,Household cleaning products,112.4
2015,Newfoundland and Labrador,Household cleaning products,111.6
2015,Prince Edward Island,Household cleaning products,129.0
2015,Nova Scotia,Household cleaning products,137.3
2015,New Brunswick,Household cleaning products,128.1
2015,Quebec,Household cleaning products,104.9
2015,Ontario,Household cleaning products,116.7
2015,Manitoba,Household cleaning products,113.6
2015,Saskatchewan,Household cleaning products,114.4
2015,Alberta,Household cleaning products,108.6
2015,British Columbia,Household cleaning products,104.9
2015,Canada,Household cleaning products,112.4
2015,Newfoundland and Labrador,Household cleaning products,111.4
2015,Prince Edward Island,Household cleaning products,130.8
2015,Nova Scotia,Household cleaning products,137.9
2015,New Brunswick,Household cleaning products,127.9
2015,Quebec,Household cleaning products,105.3
2015,Ontario,Household cleaning products,116.1
2015,Manitoba,Household cleaning products,114.8
2015,Saskatchewan,Household cleaning products,117.3
2015,Alberta,Household cleaning products,108.8
2015,British Columbia,Household cleaning products,104.6
2015,Canada,Household cleaning products,111.6
2015,Newfoundland and Labrador,Household cleaning products,111.7
2015,Prince Edward Island,Household cleaning products,130.2
2015,Nova Scotia,Household cleaning products,138.7
2015,New Brunswick,Household cleaning products,130.4
2015,Quebec,Household cleaning products,104.4
2015,Ontario,Household cleaning products,114.9
2015,Manitoba,Household cleaning products,114.7
2015,Saskatchewan,Household cleaning products,117.9
2015,Alberta,Household cleaning products,108.5
2015,British Columbia,Household cleaning products,102.7
2015,Canada,Household cleaning products,113.3
2015,Newfoundland and Labrador,Household cleaning products,112.8
2015,Prince Edward Island,Household cleaning products,132.9
2015,Nova Scotia,Household cleaning products,138.9
2015,New Brunswick,Household cleaning products,130.4
2015,Quebec,Household cleaning products,106.3
2015,Ontario,Household cleaning products,116.3
2015,Manitoba,Household cleaning products,117.1
2015,Saskatchewan,Household cleaning products,119.6
2015,Alberta,Household cleaning products,110.1
2015,British Columbia,Household cleaning products,105.2
2015,Canada,Household cleaning products,112.2
2015,Newfoundland and Labrador,Household cleaning products,109.5
2015,Prince Edward Island,Household cleaning products,131.1
2015,Nova Scotia,Household cleaning products,135.3
2015,New Brunswick,Household cleaning products,128.2
2015,Quebec,Household cleaning products,105.1
2015,Ontario,Household cleaning products,115.7
2015,Manitoba,Household cleaning products,115.2
2015,Saskatchewan,Household cleaning products,116.9
2015,Alberta,Household cleaning products,109.4
2015,British Columbia,Household cleaning products,103.8
2015,Canada,Household cleaning products,113.0
2015,Newfoundland and Labrador,Household cleaning products,113.4
2015,Prince Edward Island,Household cleaning products,131.5
2015,Nova Scotia,Household cleaning products,138.1
2015,New Brunswick,Household cleaning products,129.8
2015,Quebec,Household cleaning products,105.6
2015,Ontario,Household cleaning products,116.4
2015,Manitoba,Household cleaning products,115.7
2015,Saskatchewan,Household cleaning products,119.9
2015,Alberta,Household cleaning products,109.8
2015,British Columbia,Household cleaning products,104.9
2015,Canada,Household cleaning products,112.8
2015,Newfoundland and Labrador,Household cleaning products,110.3
2015,Prince Edward Island,Household cleaning products,131.7
2015,Nova Scotia,Household cleaning products,137.2
2015,New Brunswick,Household cleaning products,129.4
2015,Quebec,Household cleaning products,107.6
2015,Ontario,Household cleaning products,115.6
2015,Manitoba,Household cleaning products,115.4
2015,Saskatchewan,Household cleaning products,119.9
2015,Alberta,Household cleaning products,109.3
2015,British Columbia,Household cleaning products,103.0
2015,Canada,Household cleaning products,112.6
2015,Newfoundland and Labrador,Household cleaning products,115.1
2015,Prince Edward Island,Household cleaning products,132.0
2015,Nova Scotia,Household cleaning products,138.9
2015,New Brunswick,Household cleaning products,131.0
2015,Quebec,Household cleaning products,106.4
2015,Ontario,Household cleaning products,115.6
2015,Manitoba,Household cleaning products,113.0
2015,Saskatchewan,Household cleaning products,115.9
2015,Alberta,Household cleaning products,108.3
2015,British Columbia,Household cleaning products,105.1
2016,Canada,Household cleaning products,113.2
2016,Newfoundland and Labrador,Household cleaning products,112.4
2016,Prince Edward Island,Household cleaning products,131.9
2016,Nova Scotia,Household cleaning products,138.2
2016,New Brunswick,Household cleaning products,129.9
2016,Quebec,Household cleaning products,106.3
2016,Ontario,Household cleaning products,116.6
2016,Manitoba,Household cleaning products,113.2
2016,Saskatchewan,Household cleaning products,118.3
2016,Alberta,Household cleaning products,109.3
2016,British Columbia,Household cleaning products,106.5
2016,Canada,Household cleaning products,113.6
2016,Newfoundland and Labrador,Household cleaning products,112.5
2016,Prince Edward Island,Household cleaning products,131.0
2016,Nova Scotia,Household cleaning products,137.4
2016,New Brunswick,Household cleaning products,130.9
2016,Quebec,Household cleaning products,107.4
2016,Ontario,Household cleaning products,117.1
