2017,New Brunswick,Home entertainment equipment parts and services,58.6
2017,Quebec,Home entertainment equipment parts and services,50.4
2017,Ontario,Home entertainment equipment parts and services,51.4
2017,Manitoba,Home entertainment equipment parts and services,52.6
2017,Saskatchewan,Home entertainment equipment parts and services,57.4
2017,Alberta,Home entertainment equipment parts and services,49.7
2017,British Columbia,Home entertainment equipment parts and services,53.7
2017,Canada,Home entertainment equipment parts and services,51.1
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,56.0
2017,Prince Edward Island,Home entertainment equipment parts and services,64.6
2017,Nova Scotia,Home entertainment equipment parts and services,56.9
2017,New Brunswick,Home entertainment equipment parts and services,59.9
2017,Quebec,Home entertainment equipment parts and services,48.8
2017,Ontario,Home entertainment equipment parts and services,50.9
2017,Manitoba,Home entertainment equipment parts and services,52.9
2017,Saskatchewan,Home entertainment equipment parts and services,57.6
2017,Alberta,Home entertainment equipment parts and services,49.2
2017,British Columbia,Home entertainment equipment parts and services,52.8
2017,Canada,Home entertainment equipment parts and services,51.5
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,55.0
2017,Prince Edward Island,Home entertainment equipment parts and services,62.6
2017,Nova Scotia,Home entertainment equipment parts and services,55.9
2017,New Brunswick,Home entertainment equipment parts and services,60.4
2017,Quebec,Home entertainment equipment parts and services,50.2
2017,Ontario,Home entertainment equipment parts and services,51.2
2017,Manitoba,Home entertainment equipment parts and services,53.3
2017,Saskatchewan,Home entertainment equipment parts and services,57.2
2017,Alberta,Home entertainment equipment parts and services,49.3
2017,British Columbia,Home entertainment equipment parts and services,53.0
2017,Canada,Home entertainment equipment parts and services,51.3
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,55.0
2017,Prince Edward Island,Home entertainment equipment parts and services,65.2
2017,Nova Scotia,Home entertainment equipment parts and services,56.8
2017,New Brunswick,Home entertainment equipment parts and services,60.4
2017,Quebec,Home entertainment equipment parts and services,49.5
2017,Ontario,Home entertainment equipment parts and services,51.0
2017,Manitoba,Home entertainment equipment parts and services,53.6
2017,Saskatchewan,Home entertainment equipment parts and services,57.5
2017,Alberta,Home entertainment equipment parts and services,49.4
2017,British Columbia,Home entertainment equipment parts and services,52.9
2017,Canada,Home entertainment equipment parts and services,51.1
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,54.2
2017,Prince Edward Island,Home entertainment equipment parts and services,64.6
2017,Nova Scotia,Home entertainment equipment parts and services,57.3
2017,New Brunswick,Home entertainment equipment parts and services,60.1
2017,Quebec,Home entertainment equipment parts and services,49.1
2017,Ontario,Home entertainment equipment parts and services,50.7
2017,Manitoba,Home entertainment equipment parts and services,53.2
2017,Saskatchewan,Home entertainment equipment parts and services,57.8
2017,Alberta,Home entertainment equipment parts and services,48.2
2017,British Columbia,Home entertainment equipment parts and services,53.7
2017,Canada,Home entertainment equipment parts and services,51.0
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,54.3
2017,Prince Edward Island,Home entertainment equipment parts and services,64.3
2017,Nova Scotia,Home entertainment equipment parts and services,58.3
2017,New Brunswick,Home entertainment equipment parts and services,60.0
2017,Quebec,Home entertainment equipment parts and services,49.4
2017,Ontario,Home entertainment equipment parts and services,50.6
2017,Manitoba,Home entertainment equipment parts and services,51.9
2017,Saskatchewan,Home entertainment equipment parts and services,57.6
2017,Alberta,Home entertainment equipment parts and services,48.8
2017,British Columbia,Home entertainment equipment parts and services,52.5
2017,Canada,Home entertainment equipment parts and services,50.6
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,53.7
2017,Prince Edward Island,Home entertainment equipment parts and services,64.6
2017,Nova Scotia,Home entertainment equipment parts and services,57.1
2017,New Brunswick,Home entertainment equipment parts and services,59.9
2017,Quebec,Home entertainment equipment parts and services,48.5
2017,Ontario,Home entertainment equipment parts and services,50.4
2017,Manitoba,Home entertainment equipment parts and services,51.8
2017,Saskatchewan,Home entertainment equipment parts and services,56.7
2017,Alberta,Home entertainment equipment parts and services,48.3
2017,British Columbia,Home entertainment equipment parts and services,52.9
2017,Canada,Home entertainment equipment parts and services,48.9
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,52.2
2017,Prince Edward Island,Home entertainment equipment parts and services,62.4
2017,Nova Scotia,Home entertainment equipment parts and services,54.8
2017,New Brunswick,Home entertainment equipment parts and services,56.6
2017,Quebec,Home entertainment equipment parts and services,46.6
2017,Ontario,Home entertainment equipment parts and services,48.8
2017,Manitoba,Home entertainment equipment parts and services,49.4
2017,Saskatchewan,Home entertainment equipment parts and services,55.8
2017,Alberta,Home entertainment equipment parts and services,46.5
2017,British Columbia,Home entertainment equipment parts and services,51.5
2018,Canada,Home entertainment equipment parts and services,49.7
2018,Newfoundland and Labrador,Home entertainment equipment parts and services,53.6
2018,Prince Edward Island,Home entertainment equipment parts and services,62.8
2018,Nova Scotia,Home entertainment equipment parts and services,55.0
2018,New Brunswick,Home entertainment equipment parts and services,56.2
2018,Quebec,Home entertainment equipment parts and services,46.6
2018,Ontario,Home entertainment equipment parts and services,50.0
2018,Manitoba,Home entertainment equipment parts and services,50.2
2018,Saskatchewan,Home entertainment equipment parts and services,56.1
2018,Alberta,Home entertainment equipment parts and services,48.2
2018,British Columbia,Home entertainment equipment parts and services,51.1
2018,Canada,Home entertainment equipment parts and services,50.1
2018,Newfoundland and Labrador,Home entertainment equipment parts and services,53.4
2018,Prince Edward Island,Home entertainment equipment parts and services,63.2
2018,Nova Scotia,Home entertainment equipment parts and services,56.6
2018,New Brunswick,Home entertainment equipment parts and services,57.1
2018,Quebec,Home entertainment equipment parts and services,47.3
2018,Ontario,Home entertainment equipment parts and services,50.2
2018,Manitoba,Home entertainment equipment parts and services,52.2
2018,Saskatchewan,Home entertainment equipment parts and services,56.2
2018,Alberta,Home entertainment equipment parts and services,48.4
2018,British Columbia,Home entertainment equipment parts and services,51.5
2018,Canada,Home entertainment equipment parts and services,50.0
2018,Newfoundland and Labrador,Home entertainment equipment parts and services,54.2
2018,Prince Edward Island,Home entertainment equipment parts and services,61.9
2018,Nova Scotia,Home entertainment equipment parts and services,56.4
2018,New Brunswick,Home entertainment equipment parts and services,57.0
2018,Quebec,Home entertainment equipment parts and services,47.6
2018,Ontario,Home entertainment equipment parts and services,50.1
2018,Manitoba,Home entertainment equipment parts and services,52.2
2018,Saskatchewan,Home entertainment equipment parts and services,56.4
2018,Alberta,Home entertainment equipment parts and services,47.2
2018,British Columbia,Home entertainment equipment parts and services,51.6
2018,Canada,Home entertainment equipment parts and services,49.8
2018,Newfoundland and Labrador,Home entertainment equipment parts and services,53.5
2018,Prince Edward Island,Home entertainment equipment parts and services,60.8
2018,Nova Scotia,Home entertainment equipment parts and services,56.4
2018,New Brunswick,Home entertainment equipment parts and services,56.1
2018,Quebec,Home entertainment equipment parts and services,46.6
2018,Ontario,Home entertainment equipment parts and services,49.9
2018,Manitoba,Home entertainment equipment parts and services,52.0
2018,Saskatchewan,Home entertainment equipment parts and services,56.4
2018,Alberta,Home entertainment equipment parts and services,47.7
2018,British Columbia,Home entertainment equipment parts and services,51.8
2018,Canada,Home entertainment equipment parts and services,49.8
2018,Newfoundland and Labrador,Home entertainment equipment parts and services,52.4
2018,Prince Edward Island,Home entertainment equipment parts and services,61.9
2018,Nova Scotia,Home entertainment equipment parts and services,53.6
