2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,185.7
2016,British Columbia,Video and audio subscription services,196.7
2016,Canada,Video and audio subscription services,178.9
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,183.7
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,196.7
2016,Canada,Video and audio subscription services,178.9
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,183.7
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,196.7
2016,Canada,Video and audio subscription services,180.5
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,185.8
2016,Manitoba,Video and audio subscription services,201.1
2016,Saskatchewan,Video and audio subscription services,172.9
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,202.1
2016,Canada,Video and audio subscription services,180.5
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,164.4
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,185.8
2016,Manitoba,Video and audio subscription services,201.1
2016,Saskatchewan,Video and audio subscription services,172.9
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,202.1
2016,Canada,Video and audio subscription services,180.5
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,164.4
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,185.8
2016,Manitoba,Video and audio subscription services,201.1
2016,Saskatchewan,Video and audio subscription services,172.9
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,202.1
2016,Canada,Video and audio subscription services,180.5
2016,Newfoundland and Labrador,Video and audio subscription services,188.8
2016,Prince Edward Island,Video and audio subscription services,164.4
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,179.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,185.8
2016,Manitoba,Video and audio subscription services,201.1
2016,Saskatchewan,Video and audio subscription services,172.9
2016,Alberta,Video and audio subscription services,187.1
2016,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,182.7
2017,Newfoundland and Labrador,Video and audio subscription services,188.7
2017,Prince Edward Island,Video and audio subscription services,164.4
2017,Nova Scotia,Video and audio subscription services,204.4
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,189.7
2017,Manitoba,Video and audio subscription services,202.4
2017,Saskatchewan,Video and audio subscription services,172.9
2017,Alberta,Video and audio subscription services,192.6
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,182.7
2017,Newfoundland and Labrador,Video and audio subscription services,188.7
2017,Prince Edward Island,Video and audio subscription services,164.4
2017,Nova Scotia,Video and audio subscription services,204.4
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,189.7
2017,Manitoba,Video and audio subscription services,202.4
2017,Saskatchewan,Video and audio subscription services,172.9
2017,Alberta,Video and audio subscription services,192.6
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,182.8
2017,Newfoundland and Labrador,Video and audio subscription services,188.7
2017,Prince Edward Island,Video and audio subscription services,164.4
2017,Nova Scotia,Video and audio subscription services,204.4
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,189.7
2017,Manitoba,Video and audio subscription services,202.4
2017,Saskatchewan,Video and audio subscription services,173.4
2017,Alberta,Video and audio subscription services,192.6
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,185.2
2017,Newfoundland and Labrador,Video and audio subscription services,188.9
2017,Prince Edward Island,Video and audio subscription services,195.5
2017,Nova Scotia,Video and audio subscription services,205.3
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,195.5
2017,Manitoba,Video and audio subscription services,201.1
2017,Saskatchewan,Video and audio subscription services,174.4
2017,Alberta,Video and audio subscription services,193.4
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,185.2
2017,Newfoundland and Labrador,Video and audio subscription services,188.9
2017,Prince Edward Island,Video and audio subscription services,195.5
2017,Nova Scotia,Video and audio subscription services,205.3
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,195.5
2017,Manitoba,Video and audio subscription services,201.1
2017,Saskatchewan,Video and audio subscription services,174.4
2017,Alberta,Video and audio subscription services,193.4
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,185.2
2017,Newfoundland and Labrador,Video and audio subscription services,188.9
2017,Prince Edward Island,Video and audio subscription services,195.5
2017,Nova Scotia,Video and audio subscription services,205.3
2017,New Brunswick,Video and audio subscription services,181.1
2017,Quebec,Video and audio subscription services,147.8
2017,Ontario,Video and audio subscription services,195.5
2017,Manitoba,Video and audio subscription services,201.1
2017,Saskatchewan,Video and audio subscription services,174.4
2017,Alberta,Video and audio subscription services,193.4
2017,British Columbia,Video and audio subscription services,202.1
2017,Canada,Video and audio subscription services,185.4
2017,Newfoundland and Labrador,Video and audio subscription services,189.1
2017,Prince Edward Island,Video and audio subscription services,195.5
2017,Nova Scotia,Video and audio subscription services,204.7
2017,New Brunswick,Video and audio subscription services,181.1
