2016,Quebec,Purchase and leasing of passenger vehicles,99.6
2016,Ontario,Purchase and leasing of passenger vehicles,98.0
2016,Manitoba,Purchase and leasing of passenger vehicles,102.9
2016,Saskatchewan,Purchase and leasing of passenger vehicles,100.4
2016,Alberta,Purchase and leasing of passenger vehicles,96.0
2016,British Columbia,Purchase and leasing of passenger vehicles,98.2
2016,Canada,Purchase and leasing of passenger vehicles,99.4
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.4
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,97.5
2016,Nova Scotia,Purchase and leasing of passenger vehicles,100.6
2016,New Brunswick,Purchase and leasing of passenger vehicles,97.5
2016,Quebec,Purchase and leasing of passenger vehicles,99.9
2016,Ontario,Purchase and leasing of passenger vehicles,98.8
2016,Manitoba,Purchase and leasing of passenger vehicles,104.2
2016,Saskatchewan,Purchase and leasing of passenger vehicles,101.9
2016,Alberta,Purchase and leasing of passenger vehicles,97.3
2016,British Columbia,Purchase and leasing of passenger vehicles,99.1
2016,Canada,Purchase and leasing of passenger vehicles,100.0
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.0
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,97.7
2016,Nova Scotia,Purchase and leasing of passenger vehicles,101.1
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.2
2016,Quebec,Purchase and leasing of passenger vehicles,100.2
2016,Ontario,Purchase and leasing of passenger vehicles,99.6
2016,Manitoba,Purchase and leasing of passenger vehicles,105.4
2016,Saskatchewan,Purchase and leasing of passenger vehicles,102.9
2016,Alberta,Purchase and leasing of passenger vehicles,97.9
2016,British Columbia,Purchase and leasing of passenger vehicles,99.5
2016,Canada,Purchase and leasing of passenger vehicles,100.1
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.3
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,98.2
2016,Nova Scotia,Purchase and leasing of passenger vehicles,101.4
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.3
2016,Quebec,Purchase and leasing of passenger vehicles,100.4
2016,Ontario,Purchase and leasing of passenger vehicles,99.6
2016,Manitoba,Purchase and leasing of passenger vehicles,105.5
2016,Saskatchewan,Purchase and leasing of passenger vehicles,103.0
2016,Alberta,Purchase and leasing of passenger vehicles,97.8
2016,British Columbia,Purchase and leasing of passenger vehicles,99.4
2016,Canada,Purchase and leasing of passenger vehicles,100.9
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,103.1
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,99.1
2016,Nova Scotia,Purchase and leasing of passenger vehicles,102.3
2016,New Brunswick,Purchase and leasing of passenger vehicles,99.2
2016,Quebec,Purchase and leasing of passenger vehicles,101.2
2016,Ontario,Purchase and leasing of passenger vehicles,100.5
2016,Manitoba,Purchase and leasing of passenger vehicles,106.5
2016,Saskatchewan,Purchase and leasing of passenger vehicles,103.9
2016,Alberta,Purchase and leasing of passenger vehicles,98.8
2016,British Columbia,Purchase and leasing of passenger vehicles,100.2
2016,Canada,Purchase and leasing of passenger vehicles,99.0
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.4
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,97.3
2016,Nova Scotia,Purchase and leasing of passenger vehicles,100.3
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.9
2016,Quebec,Purchase and leasing of passenger vehicles,99.7
2016,Ontario,Purchase and leasing of passenger vehicles,98.8
2016,Manitoba,Purchase and leasing of passenger vehicles,103.9
2016,Saskatchewan,Purchase and leasing of passenger vehicles,100.4
2016,Alberta,Purchase and leasing of passenger vehicles,95.9
2016,British Columbia,Purchase and leasing of passenger vehicles,98.2
2016,Canada,Purchase and leasing of passenger vehicles,98.2
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.7
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,96.6
2016,Nova Scotia,Purchase and leasing of passenger vehicles,99.5
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.0
2016,Quebec,Purchase and leasing of passenger vehicles,98.8
2016,Ontario,Purchase and leasing of passenger vehicles,97.9
2016,Manitoba,Purchase and leasing of passenger vehicles,102.7
2016,Saskatchewan,Purchase and leasing of passenger vehicles,99.8
2016,Alberta,Purchase and leasing of passenger vehicles,95.3
2016,British Columbia,Purchase and leasing of passenger vehicles,97.5
2016,Canada,Purchase and leasing of passenger vehicles,98.3
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.0
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,96.7
2016,Nova Scotia,Purchase and leasing of passenger vehicles,99.7
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.3
2016,Quebec,Purchase and leasing of passenger vehicles,98.8
2016,Ontario,Purchase and leasing of passenger vehicles,98.1
2016,Manitoba,Purchase and leasing of passenger vehicles,103.2
2016,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
2016,Alberta,Purchase and leasing of passenger vehicles,95.5
2016,British Columbia,Purchase and leasing of passenger vehicles,97.6
2016,Canada,Purchase and leasing of passenger vehicles,98.9
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.3
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,98.0
2016,Nova Scotia,Purchase and leasing of passenger vehicles,100.3
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.4
2016,Quebec,Purchase and leasing of passenger vehicles,99.3
2016,Ontario,Purchase and leasing of passenger vehicles,98.5
2016,Manitoba,Purchase and leasing of passenger vehicles,103.1
2016,Saskatchewan,Purchase and leasing of passenger vehicles,101.0
2016,Alberta,Purchase and leasing of passenger vehicles,96.7
2016,British Columbia,Purchase and leasing of passenger vehicles,98.5
2016,Canada,Purchase and leasing of passenger vehicles,98.5
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.1
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,97.8
2016,Nova Scotia,Purchase and leasing of passenger vehicles,99.9
2016,New Brunswick,Purchase and leasing of passenger vehicles,98.1
2016,Quebec,Purchase and leasing of passenger vehicles,99.0
2016,Ontario,Purchase and leasing of passenger vehicles,98.1
2016,Manitoba,Purchase and leasing of passenger vehicles,102.6
2016,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
2016,Alberta,Purchase and leasing of passenger vehicles,95.9
2016,British Columbia,Purchase and leasing of passenger vehicles,97.7
2016,Canada,Purchase and leasing of passenger vehicles,99.2
2016,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,103.0
2016,Prince Edward Island,Purchase and leasing of passenger vehicles,98.6
2016,Nova Scotia,Purchase and leasing of passenger vehicles,100.5
2016,New Brunswick,Purchase and leasing of passenger vehicles,99.0
2016,Quebec,Purchase and leasing of passenger vehicles,99.6
2016,Ontario,Purchase and leasing of passenger vehicles,98.9
2016,Manitoba,Purchase and leasing of passenger vehicles,104.0
2016,Saskatchewan,Purchase and leasing of passenger vehicles,101.4
2016,Alberta,Purchase and leasing of passenger vehicles,96.4
2016,British Columbia,Purchase and leasing of passenger vehicles,98.5
2017,Canada,Purchase and leasing of passenger vehicles,102.0
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,106.2
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
2017,Nova Scotia,Purchase and leasing of passenger vehicles,103.7
2017,New Brunswick,Purchase and leasing of passenger vehicles,102.2
2017,Quebec,Purchase and leasing of passenger vehicles,102.3
2017,Ontario,Purchase and leasing of passenger vehicles,101.6
2017,Manitoba,Purchase and leasing of passenger vehicles,107.3
2017,Saskatchewan,Purchase and leasing of passenger vehicles,105.1
2017,Alberta,Purchase and leasing of passenger vehicles,99.8
2017,British Columbia,Purchase and leasing of passenger vehicles,100.9
2017,Canada,Purchase and leasing of passenger vehicles,102.1
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,106.1
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
2017,Nova Scotia,Purchase and leasing of passenger vehicles,103.4
2017,New Brunswick,Purchase and leasing of passenger vehicles,102.2
2017,Quebec,Purchase and leasing of passenger vehicles,102.3
2017,Ontario,Purchase and leasing of passenger vehicles,101.5
2017,Manitoba,Purchase and leasing of passenger vehicles,107.5
2017,Saskatchewan,Purchase and leasing of passenger vehicles,105.5
2017,Alberta,Purchase and leasing of passenger vehicles,100.1
2017,British Columbia,Purchase and leasing of passenger vehicles,101.1
2017,Canada,Purchase and leasing of passenger vehicles,101.4
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,105.0
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,100.7
2017,Nova Scotia,Purchase and leasing of passenger vehicles,102.7
2017,New Brunswick,Purchase and leasing of passenger vehicles,101.2
2017,Quebec,Purchase and leasing of passenger vehicles,101.8
2017,Ontario,Purchase and leasing of passenger vehicles,100.8
2017,Manitoba,Purchase and leasing of passenger vehicles,106.2
2017,Saskatchewan,Purchase and leasing of passenger vehicles,104.0
2017,Alberta,Purchase and leasing of passenger vehicles,99.1
2017,British Columbia,Purchase and leasing of passenger vehicles,100.7
2017,Canada,Purchase and leasing of passenger vehicles,100.9
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,104.3
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,100.1
2017,Nova Scotia,Purchase and leasing of passenger vehicles,102.1
2017,New Brunswick,Purchase and leasing of passenger vehicles,100.6
2017,Quebec,Purchase and leasing of passenger vehicles,101.3
2017,Ontario,Purchase and leasing of passenger vehicles,100.4
2017,Manitoba,Purchase and leasing of passenger vehicles,105.6
2017,Saskatchewan,Purchase and leasing of passenger vehicles,103.8
2017,Alberta,Purchase and leasing of passenger vehicles,98.5
2017,British Columbia,Purchase and leasing of passenger vehicles,100.3
2017,Canada,Purchase and leasing of passenger vehicles,100.4
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,104.0
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,99.5
2017,Nova Scotia,Purchase and leasing of passenger vehicles,101.7
2017,New Brunswick,Purchase and leasing of passenger vehicles,100.2
2017,Quebec,Purchase and leasing of passenger vehicles,101.0
2017,Ontario,Purchase and leasing of passenger vehicles,100.0
2017,Manitoba,Purchase and leasing of passenger vehicles,105.4
2017,Saskatchewan,Purchase and leasing of passenger vehicles,102.7
2017,Alberta,Purchase and leasing of passenger vehicles,97.3
2017,British Columbia,Purchase and leasing of passenger vehicles,99.7
2017,Canada,Purchase and leasing of passenger vehicles,100.7
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,104.6
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,99.9
2017,Nova Scotia,Purchase and leasing of passenger vehicles,102.1
2017,New Brunswick,Purchase and leasing of passenger vehicles,100.6
2017,Quebec,Purchase and leasing of passenger vehicles,101.2
2017,Ontario,Purchase and leasing of passenger vehicles,100.3
2017,Manitoba,Purchase and leasing of passenger vehicles,106.0
2017,Saskatchewan,Purchase and leasing of passenger vehicles,103.4
2017,Alberta,Purchase and leasing of passenger vehicles,97.9
2017,British Columbia,Purchase and leasing of passenger vehicles,100.0
2017,Canada,Purchase and leasing of passenger vehicles,99.3
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.6
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,98.6
2017,Nova Scotia,Purchase and leasing of passenger vehicles,100.7
2017,New Brunswick,Purchase and leasing of passenger vehicles,99.1
2017,Quebec,Purchase and leasing of passenger vehicles,99.9
2017,Ontario,Purchase and leasing of passenger vehicles,99.0
2017,Manitoba,Purchase and leasing of passenger vehicles,104.4
2017,Saskatchewan,Purchase and leasing of passenger vehicles,101.4
2017,Alberta,Purchase and leasing of passenger vehicles,96.1
2017,British Columbia,Purchase and leasing of passenger vehicles,98.7
2017,Canada,Purchase and leasing of passenger vehicles,98.9
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.2
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,98.1
2017,Nova Scotia,Purchase and leasing of passenger vehicles,100.1
2017,New Brunswick,Purchase and leasing of passenger vehicles,98.5
2017,Quebec,Purchase and leasing of passenger vehicles,99.6
2017,Ontario,Purchase and leasing of passenger vehicles,98.6
2017,Manitoba,Purchase and leasing of passenger vehicles,103.7
2017,Saskatchewan,Purchase and leasing of passenger vehicles,100.6
2017,Alberta,Purchase and leasing of passenger vehicles,95.5
2017,British Columbia,Purchase and leasing of passenger vehicles,98.5
2017,Canada,Purchase and leasing of passenger vehicles,99.3
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.9
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,98.8
2017,Nova Scotia,Purchase and leasing of passenger vehicles,101.0
2017,New Brunswick,Purchase and leasing of passenger vehicles,99.2
2017,Quebec,Purchase and leasing of passenger vehicles,100.3
2017,Ontario,Purchase and leasing of passenger vehicles,99.0
2017,Manitoba,Purchase and leasing of passenger vehicles,104.0
2017,Saskatchewan,Purchase and leasing of passenger vehicles,101.0
2017,Alberta,Purchase and leasing of passenger vehicles,95.8
2017,British Columbia,Purchase and leasing of passenger vehicles,98.7
2017,Canada,Purchase and leasing of passenger vehicles,100.8
2017,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,104.4
2017,Prince Edward Island,Purchase and leasing of passenger vehicles,100.3
2017,Nova Scotia,Purchase and leasing of passenger vehicles,102.6
2017,New Brunswick,Purchase and leasing of passenger vehicles,100.7
2017,Quebec,Purchase and leasing of passenger vehicles,101.6
2017,Ontario,Purchase and leasing of passenger vehicles,100.5
2017,Manitoba,Purchase and leasing of passenger vehicles,105.4
2017,Saskatchewan,Purchase and leasing of passenger vehicles,103.1
2017,Alberta,Purchase and leasing of passenger vehicles,97.6
2017,British Columbia,Purchase and leasing of passenger vehicles,100.1
2017,Canada,Purchase and leasing of passenger vehicles,102.0
